50.3961, 250, 2058, 2280, 1835
50.4019, 250, 2168, 2335, 2224
50.4076, 250, 2055, 2333, 2111
50.4133, 250, 2344, 2455, 2232
50.4191, 250, 1948, 2060, 1893
50.4248, 250, 2120, 2343, 2343
50.4305, 250, 1947, 2503, 2225
50.4363, 250, 1836, 2059, 1947
50.442, 250, 2172, 2339, 2339
50.4477, 250, 2275, 2663, 2441
50.4535, 250, 2163, 2440, 2329
50.4592, 250, 1780, 1947, 1724
50.465, 250, 2280, 2447, 2058
50.4707, 250, 2116, 2338, 2338
50.4764, 250, 1783, 2006, 1838
50.4822, 250, 2331, 2220, 2331
50.4879, 250, 2282, 2560, 2282
50.4936, 250, 1838, 2173, 2005
50.4994, 250, 2281, 2003, 2281
50.5051, 250, 2226, 2226, 2282
50.5108, 250, 2282, 2393, 2282
50.5166, 250, 2002, 1947, 1780
50.5223, 250, 2218, 2329, 2274
50.5281, 250, 2224, 2280, 2224
50.5338, 250, 1950, 2396, 1783
50.5395, 250, 2181, 2293, 2237
50.5452, 250, 2342, 2453, 2286
50.551, 250, 2273, 2384, 2106
50.5567, 250, 1725, 2115, 1781
50.5625, 250, 2105, 2382, 2216
50.5682, 250, 2507, 2395, 2340
50.574, 250, 1831, 2219, 1942
50.5797, 250, 2160, 2271, 2271
50.5855, 250, 2114, 2504, 2281
50.5912, 250, 1555, 2222, 1833
50.5969, 250, 2167, 2278, 2278
50.6027, 250, 2223, 2556, 2278
50.6084, 250, 2175, 2342, 2286
50.6141, 250, 1837, 2059, 1614
50.6199, 250, 2222, 2389, 2334
50.6257, 250, 2211, 2267, 2267
50.6314, 250, 1836, 2059, 1836
50.6371, 250, 2335, 2391, 2335
50.6429, 250, 2172, 2005, 2394
50.6486, 250, 1837, 1892, 1948
50.6543, 250, 2287, 2119, 1952
50.66, 250, 2289, 2624, 2289
50.6658, 250, 2279, 2168, 2335
50.6715, 250, 1891, 2002, 1891
50.6772, 250, 2288, 2511, 2344
50.6829, 250, 2233, 2401, 2177
50.6887, 250, 1896, 2175, 2007
50.6944, 250, 2166, 2333, 2277
50.7002, 250, 2438, 2659, 2105
50.7059, 250, 1723, 1723, 1946
50.7117, 250, 1997, 2441, 2108
50.7174, 250, 2459, 2627, 2347
50.7231, 250, 2280, 2224, 2280
50.7288, 250, 1785, 2120, 1952
50.7346, 250, 2219, 2496, 2219
50.7403, 250, 1955, 2458, 2290
50.746, 250, 1724, 2058, 2002
50.7518, 250, 2274, 2440, 2384
50.7575, 250, 2109, 2387, 2054
50.7633, 250, 2059, 2114, 2170
50.769, 250, 2067, 2347, 2011
50.7747, 250, 2166, 2332, 2221
50.7805, 250, 2168, 1890, 2335
50.7862, 250, 1890, 1778, 2001
50.792, 250, 2219, 2385, 2385
50.7977, 250, 2233, 2400, 2289
50.8034, 250, 1893, 2060, 1837
50.8092, 250, 2274, 2385, 2274
50.8149, 250, 2332, 2444, 2110
50.8206, 250, 1838, 2005, 2117
50.8264, 250, 2231, 2454, 2175
50.8321, 250, 2345, 2289, 2289
50.8378, 250, 2223, 2556, 2278
50.8436, 250, 1828, 1995, 1828
50.8493, 250, 2331, 2442, 2165
50.8551, 250, 2228, 2785, 2339
50.8608, 250, 1620, 1676, 1732
50.8665, 250, 2113, 2558, 2391
50.8723, 250, 2382, 2604, 2493
50.878, 250, 2008, 2398, 2175
50.8837, 250, 1783, 2062, 1950
50.8894, 250, 2233, 2345, 2233
50.8952, 250, 2172, 2395, 2283
50.9009, 250, 1897, 1897, 1897
50.9066, 250, 2222, 2667, 2000
50.9124, 250, 2232, 2511, 2344
50.9181, 250, 1833, 1611, 1833
50.9239, 250, 2162, 2273, 2384
50.9296, 250, 2226, 2393, 2393
50.9353, 250, 1893, 1893, 2004
50.9411, 250, 2281, 2503, 2337
50.9468, 250, 2235, 2346, 2179
50.9525, 250, 2286, 2676, 2342
50.9582, 250, 1942, 2053, 1831
50.964, 250, 2234, 2458, 2123
50.9697, 250, 2276, 2220, 2387
50.9754, 250, 1840, 1896, 1784
50.9812, 250, 2343, 2399, 2231
50.9869, 250, 2227, 2394, 2227
50.9926, 250, 2222, 2555, 2166
50.9984, 250, 1942, 2108, 1942
51.0041, 250, 2280, 2502, 2168
51.0098, 250, 2007, 2564, 2286
51.0156, 250, 1949, 1893, 1949
51.0213, 250, 2451, 2451, 2340
51.027, 250, 2121, 2456, 2288
51.0327, 250, 1840, 1840, 1896
51.0385, 250, 2171, 2616, 2338
51.0442, 250, 1943, 2553, 2276
51.05, 250, 2227, 2505, 2338
51.0557, 250, 1838, 1894, 1559
51.0614, 250, 2167, 2055, 2389
51.0672, 250, 2336, 2392, 2281
51.0729, 250, 1842, 1898, 1842
51.0786, 250, 2167, 2111, 2278
51.0844, 250, 2169, 2392, 2336
51.0901, 250, 1891, 2002, 2002
51.0959, 250, 2243, 2517, 2243
51.1018, 250, 2189, 2408, 2244
51.1075, 250, 2343, 2399, 2231
51.1132, 250, 1841, 1897, 1785
51.119, 250, 2333, 2667, 2333
51.1247, 250, 2279, 2335, 2224
51.1304, 250, 1951, 2062, 1895
51.1361, 250, 2290, 2458, 2234
51.1419, 250, 2174, 2452, 2062
51.1476, 250, 2219, 2552, 2163
51.1533, 250, 2065, 1954, 1842
51.1591, 250, 2114, 2504, 2281
51.1648, 250, 2112, 2390, 2334
51.1706, 250, 2108, 1886, 1942
51.1763, 250, 2178, 2346, 2234
51.182, 250, 2114, 2281, 2337
51.1878, 250, 1889, 2222, 1944
51.1935, 250, 1779, 2447, 2224
51.1993, 250, 2270, 1993, 2325
51.205, 250, 2271, 2271, 2049
51.2108, 250, 1781, 2059, 1948
51.2165, 250, 2225, 2447, 2225
51.2222, 250, 2283, 2172, 2339
51.228, 250, 2002, 2113, 2280
51.2337, 250, 1951, 2341, 2118
51.2394, 250, 2274, 2385, 2274
51.2452, 250, 2284, 2395, 2172
51.2509, 250, 1836, 1891, 2002
51.2567, 250, 2332, 2276, 2165
51.2624, 250, 2276, 2443, 2221
51.2682, 250, 1884, 1995, 1995
51.2739, 250, 2277, 2388, 2055
51.2796, 250, 2335, 2391, 2280
51.2854, 250, 2277, 2611, 2277
51.2911, 250, 1900, 2123, 1788
51.2968, 250, 2283, 2394, 2172
51.3026, 250, 2394, 2449, 2338
51.3083, 250, 1834, 1946, 1890
51.314, 250, 2063, 2454, 2286
51.3198, 250, 2435, 2214, 2380
51.3255, 250, 1834, 1890, 1779
51.3313, 250, 2113, 2558, 2280
51.337, 250, 2287, 2287, 2287
51.3427, 250, 1895, 2174, 2341
51.3484, 250, 1839, 1951, 1783
51.3542, 250, 2331, 2442, 2109
51.3599, 250, 2170, 2392, 2281
51.3657, 250, 1889, 1945, 1889
51.3714, 250, 2284, 2507, 2339
51.3771, 250, 2178, 2458, 2346
51.3829, 250, 1773, 1995, 2050
51.3886, 250, 2329, 2384, 2218
51.3944, 250, 2278, 2167, 2167
51.4001, 250, 2172, 2562, 2339
51.4058, 250, 1953, 1953, 1898
51.4116, 250, 2336, 2392, 2169
51.4173, 250, 2391, 2502, 2336
51.423, 250, 1894, 2061, 1838
51.4287, 250, 2235, 2514, 2067
51.4345, 250, 2289, 2457, 2234
51.4402, 250, 1947, 2114, 1891
51.4459, 250, 2231, 2454, 2342
51.4517, 250, 2389, 2278, 2223
51.4574, 250, 2153, 2429, 2263
51.4631, 250, 1676, 1843, 1899
51.4689, 250, 2441, 2607, 2385
51.4746, 250, 2336, 2447, 2225
51.4804, 250, 1831, 1498, 1942
51.4861, 250, 2170, 2226, 2337
51.4919, 250, 2004, 2449, 2226
51.4976, 250, 2172, 2450, 2172
51.5033, 250, 1887, 1832, 1665
51.5091, 250, 2279, 2446, 2335
51.5148, 250, 2279, 2557, 2223
51.5206, 250, 1835, 2001, 1946
51.5263, 250, 2225, 2280, 2280
51.532, 250, 2233, 2177, 2456
51.5378, 250, 1944, 2166, 1944
51.5435, 250, 2223, 2501, 2112
51.5492, 250, 2286, 2342, 2397
51.5549, 250, 2287, 2734, 2064
51.5607, 250, 1895, 1784, 1951
51.5664, 250, 2279, 2446, 2224
51.5722, 250, 2275, 2608, 2164
51.5779, 250, 1899, 2011, 1899
51.5836, 250, 2338, 2449, 2338
51.5893, 250, 2225, 2448, 2058
51.5951, 250, 2108, 2330, 2219
51.6008, 250, 2226, 2003, 1780
51.6065, 250, 2120, 2511, 2232
51.6123, 250, 2007, 2508, 2341
51.618, 250, 1945, 1778, 2001
51.6238, 250, 2335, 2223, 2279
51.6295, 250, 2112, 2278, 2223
51.6352, 250, 1780, 1946, 1668
51.641, 250, 2060, 2394, 2283
51.6467, 250, 2233, 2401, 2177
51.6524, 250, 2338, 2672, 2226
51.6581, 250, 1784, 1952, 1952
51.6639, 250, 2220, 2387, 2220
51.6696, 250, 2229, 2341, 2396
51.6753, 250, 1843, 1954, 2010
51.6811, 250, 2170, 2559, 2281
51.6868, 250, 2338, 2394, 2227
51.6925, 250, 1956, 2068, 1900
51.6982, 250, 2177, 2345, 2233
51.704, 250, 2278, 2611, 2167
51.7097, 250, 2281, 2504, 2226
51.7154, 250, 1950, 1950, 1895
51.7212, 250, 2400, 2568, 2233
51.7269, 250, 2284, 2451, 2284
51.7326, 250, 1891, 1947, 1891
51.7383, 250, 2342, 2510, 1952
51.7441, 250, 2115, 2394, 2227
51.7498, 250, 1887, 2054, 1943
51.7556, 250, 2282, 2171, 2171
51.7613, 250, 2157, 2102, 2379
51.767, 250, 2291, 2403, 2291
51.7727, 250, 1899, 2066, 1843
51.7785, 250, 2109, 2331, 2220
51.7842, 250, 2110, 2499, 2555
51.79, 250, 1608, 2052, 1886
51.7958, 250, 2273, 2717, 2273
51.8015, 250, 2282, 2338, 2004
51.8072, 250, 1895, 1895, 2006
51.813, 250, 2222, 2500, 2222
51.8187, 250, 2227, 2673, 2339
51.8244, 250, 2168, 2057, 2279
51.8302, 250, 1783, 2117, 1950
51.8359, 250, 2339, 2562, 2395
51.8416, 250, 2284, 2506, 2228
51.8473, 250, 1835, 2169, 1946
51.8531, 250, 2335, 2446, 2168
51.8588, 250, 2339, 2506, 2227
51.8646, 250, 1944, 1999, 1944
51.8703, 250, 2279, 2390, 2167
51.876, 250, 2169, 2447, 2113
51.8818, 250, 2286, 2230, 2230
51.8875, 250, 1895, 2118, 1784
51.8932, 250, 2283, 2395, 2228
51.899, 250, 2382, 1884, 2161
51.9047, 250, 1833, 1833, 1833
51.9105, 250, 1947, 2448, 2337
51.9162, 250, 2453, 2397, 2341
51.9219, 250, 2443, 2443, 2276
51.9277, 250, 1887, 2165, 1943
51.9334, 250, 2162, 2662, 2052
51.9392, 250, 2177, 2401, 2345
51.9449, 250, 1390, 1946, 1723
51.9506, 250, 2227, 2505, 2227
51.9564, 250, 2278, 2555, 2333
51.9621, 250, 1893, 1893, 1838
51.9678, 250, 2228, 2506, 2395
51.9736, 250, 2225, 2503, 2337
51.9793, 250, 2052, 2329, 2385
51.9851, 250, 2062, 2230, 1951
51.9908, 250, 2272, 2493, 2161
51.9965, 250, 2227, 2394, 2227
52.0023, 250, 1887, 1943, 1832
52.008, 250, 2290, 2346, 2179
52.0137, 250, 2285, 2452, 2340
52.0195, 250, 1894, 1839, 1783
52.0252, 250, 2233, 2401, 2177
52.0309, 250, 2331, 2442, 2276
52.0367, 250, 2284, 2061, 2284
52.0424, 250, 1841, 1562, 1897
52.0481, 250, 2402, 2290, 2290
52.0539, 250, 2261, 2426, 2206
52.0596, 250, 1667, 1944, 1889
52.0654, 250, 2281, 2448, 2448
52.0711, 250, 2385, 2607, 2108
52.0768, 250, 2117, 2340, 2285
52.0826, 250, 1781, 2004, 2004
52.0883, 250, 1892, 2226, 2281
52.094, 250, 2116, 2561, 2171
52.0998, 250, 1832, 2165, 1665
52.1055, 250, 2399, 2231, 2287
52.1112, 250, 2116, 2618, 2339
52.117, 250, 1838, 1949, 1949
52.1227, 250, 2170, 2615, 2392
52.1284, 250, 2168, 2446, 2335
52.1342, 250, 1897, 2176, 1952
52.1399, 250, 2336, 2281, 2002
52.1456, 250, 2171, 2394, 2338
52.1514, 250, 2281, 2503, 2114
52.1571, 250, 2007, 1951, 2007
52.1628, 250, 2230, 2230, 2341
52.1685, 250, 2399, 2510, 2231
52.1743, 250, 1827, 1938, 1717
52.1801, 250, 2268, 2047, 2158
52.1858, 250, 2277, 2444, 2333
52.1915, 250, 1837, 1837, 1892
52.1973, 250, 2000, 2445, 2278
52.203, 250, 2566, 2287, 2231
52.2087, 250, 2173, 2340, 2284
52.2145, 250, 1839, 2173, 1950
52.2202, 250, 2155, 2432, 2155
52.226, 250, 2228, 2283, 2339
52.2317, 250, 1833, 2000, 1944
52.2374, 250, 2058, 2614, 2392
52.2432, 250, 2011, 2290, 2067
52.2489, 250, 1889, 2000, 1833
52.2546, 250, 2284, 2562, 2284
52.2604, 250, 2230, 2453, 2285
52.2661, 250, 2223, 2612, 2279
52.2718, 250, 1887, 2054, 1943
52.2776, 250, 2167, 2390, 2278
52.2833, 250, 2220, 2442, 2331
52.2891, 250, 1887, 1943, 1887
52.2948, 250, 2230, 2509, 2286
52.3005, 250, 2290, 2234, 2122
52.3063, 250, 1887, 2164, 1998
52.312, 250, 2286, 2398, 2231
52.3177, 250, 2282, 1948, 2171
52.3235, 250, 2276, 2221, 2221
52.3292, 250, 1892, 2003, 1781
52.335, 250, 2281, 2392, 2170
52.3407, 250, 2275, 2442, 2275
52.3464, 250, 1780, 1946, 1891
52.3522, 250, 2504, 2282, 2282
52.3579, 250, 2165, 2498, 2276
52.3637, 250, 1726, 2171, 1949
52.3694, 250, 2447, 2335, 2224
52.3751, 250, 2121, 2400, 2177
52.3808, 250, 2115, 2449, 2338
52.3866, 250, 1895, 2007, 1951
52.3923, 250, 2001, 2502, 2001
52.3981, 250, 2166, 2444, 2277
52.4038, 250, 1888, 2276, 1943
52.4095, 250, 2225, 2448, 2336
52.4153, 250, 2214, 2325, 2159
52.421, 250, 1944, 2110, 1999
52.4268, 250, 2224, 2335, 2446
52.4325, 250, 2170, 2559, 2337
52.4382, 250, 2289, 2233, 2121
52.444, 250, 1843, 2010, 1955
52.4497, 250, 2232, 2455, 2176
52.4554, 250, 2277, 1943, 2277
52.4612, 250, 1943, 1887, 1832
52.4669, 250, 2286, 2397, 2286
52.4726, 250, 2280, 2447, 2114
52.4784, 250, 1943, 1998, 1776
52.4841, 250, 2278, 2334, 2223
52.4899, 250, 2283, 2672, 2283
52.4956, 250, 2226, 2337, 2115
52.5013, 250, 2052, 1996, 1996
52.5071, 250, 2226, 2226, 2393
52.5128, 250, 1946, 2447, 2224
52.5186, 250, 2110, 2332, 1999
52.5243, 250, 2232, 2065, 2009
52.53, 250, 2122, 2513, 2290
52.5357, 250, 2286, 2342, 2342
52.5415, 250, 1888, 2222, 1722
52.5472, 250, 1888, 2555, 2277
52.5529, 250, 2286, 2342, 2286
52.5587, 250, 1898, 2065, 1898
52.5644, 250, 2224, 2391, 2335
52.5701, 250, 2225, 2448, 2281
52.5759, 250, 1894, 2005, 2061
52.5816, 250, 2172, 1893, 2227
52.5873, 250, 2283, 2840, 2283
52.5931, 250, 2217, 2273, 2273
52.5989, 250, 1860, 1532, 1696
52.6047, 250, 2278, 2334, 2445
52.6104, 250, 2333, 2445, 2222
52.6161, 250, 1955, 2011, 1787
52.6219, 250, 2222, 2333, 2278
52.6276, 250, 2290, 2346, 2178
52.6333, 250, 1947, 2225, 1835
52.639, 250, 2336, 2280, 2280
52.6448, 250, 2224, 2446, 2168
52.6505, 250, 2395, 2116, 2339
52.6563, 250, 1828, 2161, 1884
52.662, 250, 2174, 2509, 2341
52.6677, 250, 2231, 2231, 2231
52.6735, 250, 1890, 2280, 1835
52.6792, 250, 2111, 2222, 2333
52.6849, 250, 2230, 2453, 2341
52.6906, 250, 1784, 2063, 1617
52.6964, 250, 2001, 2334, 2334
52.7021, 250, 2389, 2444, 2333
52.7079, 250, 2272, 2328, 2383
52.7137, 250, 1828, 1994, 2050
52.7194, 250, 2213, 2379, 2379
52.7252, 250, 2278, 2500, 2222
52.7309, 250, 1843, 2066, 1731
52.7366, 250, 2282, 2059, 2171
52.7424, 250, 2337, 2281, 2448
52.7481, 250, 2222, 2389, 2167
52.7539, 250, 1878, 1989, 1934
52.7596, 250, 2389, 2444, 2166
52.7654, 250, 2225, 2337, 2281
52.7711, 250, 1897, 2232, 1841
52.7768, 250, 2286, 2398, 2175
52.7826, 250, 2326, 2326, 2160
52.7883, 250, 2267, 2323, 2157
52.7941, 250, 1835, 1946, 1890
52.7998, 250, 2454, 2454, 2342
52.8055, 250, 2271, 2382, 2327
52.8113, 250, 1618, 2008, 1841
52.817, 250, 2510, 2510, 2342
52.8227, 250, 2442, 2553, 2497
52.8285, 250, 1723, 2167, 1834
52.8342, 250, 2281, 2336, 2336
52.8399, 250, 2005, 2451, 1950
52.8457, 250, 1506, 2064, 1841
52.8514, 250, 2289, 2289, 2289
52.8571, 250, 2289, 2401, 2345
52.8628, 250, 1890, 1779, 1890
52.8686, 250, 2329, 2607, 2440
52.8743, 250, 2223, 2390, 2390
52.88, 250, 2178, 2178, 2123
52.8858, 250, 1942, 1942, 1998
52.8915, 250, 2280, 2224, 2224
52.8973, 250, 2225, 2447, 2113
52.903, 250, 1837, 1892, 2004
52.9087, 250, 2285, 2341, 2118
52.9145, 250, 2326, 2548, 2326
52.9202, 250, 2287, 2398, 2343
52.926, 250, 1890, 2113, 1612
52.9317, 250, 2392, 2113, 2336
52.9374, 250, 2226, 2672, 2059
52.9432, 250, 1840, 1896, 1840
52.9489, 250, 2332, 2388, 2388
52.9546, 250, 2388, 2554, 2332
52.9604, 250, 1786, 1898, 1786
52.9661, 250, 2228, 2507, 2340
52.9719, 250, 2213, 2600, 2158
52.9776, 250, 2113, 2391, 2224
52.9834, 250, 1658, 1990, 1935
52.9891, 250, 2225, 2391, 2058
52.9948, 250, 2224, 2335, 2335
53.0006, 250, 1836, 1947, 1836
53.0063, 250, 2338, 2617, 2450
53.0121, 250, 2165, 2387, 2498
53.0178, 250, 2277, 1999, 2221
53.0235, 250, 1835, 1890, 1835
53.0293, 250, 2169, 2391, 2113
53.035, 250, 2342, 2565, 2230
53.0407, 250, 1893, 1893, 2005
53.0465, 250, 2226, 2393, 1948
53.0522, 250, 2342, 2621, 2398
53.0579, 250, 1895, 1951, 1839
53.0636, 250, 2402, 2625, 2122
53.0694, 250, 2278, 2111, 2278
53.0751, 250, 1832, 1943, 1832
53.0809, 250, 2398, 2565, 2175
53.0866, 250, 2218, 2384, 2274
53.0923, 250, 2227, 2673, 2283
53.0981, 250, 2067, 1843, 1955
53.1038, 250, 2284, 2563, 2284
53.1095, 250, 2002, 2558, 2280
53.1152, 250, 2176, 2064, 1841
53.121, 250, 2345, 2401, 2177
53.1267, 250, 2280, 2614, 2391
53.1324, 250, 1834, 1834, 1890
53.1382, 250, 2008, 2567, 2120
53.1439, 250, 2060, 2338, 2282
53.1496, 250, 1839, 2062, 1895
53.1554, 250, 2268, 2379, 2268
53.1611, 250, 2214, 2159, 2270
53.1669, 250, 2224, 2391, 2335
53.1726, 250, 1833, 1889, 1945
53.1784, 250, 2118, 2453, 2118
53.1841, 250, 2288, 2288, 2177
53.1898, 250, 1893, 2004, 2060
53.1955, 250, 2286, 2342, 2286
53.2013, 250, 2229, 2563, 2229
53.207, 250, 2340, 2340, 2228
53.2127, 250, 1944, 1944, 1889
53.2185, 250, 2276, 2553, 2276
53.2242, 250, 2227, 2450, 1893
53.2299, 250, 2012, 2012, 2012
53.2357, 250, 2223, 2557, 2223
53.2414, 250, 2271, 2603, 2216
53.2472, 250, 2051, 2106, 1940
53.2529, 250, 2161, 2383, 2272
53.2586, 250, 2011, 2458, 2123
53.2644, 250, 2506, 2506, 2394
53.2701, 250, 2064, 2009, 1729
53.2758, 250, 2116, 2395, 2283
53.2815, 250, 2233, 2400, 2400
53.2873, 250, 1614, 2059, 1669
53.293, 250, 2002, 2391, 2280
53.2987, 250, 2291, 1900, 2291
53.3044, 250, 1842, 1954, 1898
53.3102, 250, 2282, 2449, 2338
53.3159, 250, 2224, 2446, 2279
53.3216, 250, 2233, 2400, 2400
53.3274, 250, 1889, 2111, 1833
53.3331, 250, 2226, 2504, 2226
53.3388, 250, 2280, 2392, 2280
53.3446, 250, 1835, 1946, 1723
53.3503, 250, 2288, 2344, 2400
53.356, 250, 2340, 2786, 2117
53.3618, 250, 1890, 1834, 1945
53.3675, 250, 2285, 2397, 2341
53.3732, 250, 2337, 2782, 2058
53.379, 250, 2278, 2222, 2222
53.3847, 250, 1887, 2221, 1887
53.3905, 250, 2222, 2444, 2222
53.3962, 250, 2379, 2379, 2324
53.402, 250, 1898, 2010, 1898
53.4077, 250, 2119, 2398, 2231
53.4134, 250, 2230, 2453, 2341
53.4192, 250, 2327, 2216, 2383
53.4249, 250, 1838, 2061, 1894
53.4306, 250, 2116, 2116, 2339
53.4364, 250, 1834, 2057, 2057
53.4421, 250, 1835, 2002, 1946
53.4478, 250, 2228, 2507, 2172
53.4536, 250, 2286, 2453, 2286
53.4593, 250, 1843, 1954, 2010
53.465, 250, 2174, 2452, 2229
53.4707, 250, 2283, 2450, 2339
53.4765, 250, 1782, 1838, 1893
53.4822, 250, 2225, 2615, 2281
53.4879, 250, 2281, 2281, 2170
53.4937, 250, 2224, 2613, 2224
53.4994, 250, 1891, 2002, 1946
53.5051, 250, 2339, 2451, 2116
53.5109, 250, 2283, 2617, 2283
53.5166, 250, 1891, 1891, 1835
53.5224, 250, 2218, 2607, 2218
53.5281, 250, 2339, 2562, 2283
53.5338, 250, 1896, 2008, 1840
53.5395, 250, 2172, 2451, 2284
53.5453, 250, 2337, 2337, 2282
53.551, 250, 2377, 2543, 2267
53.5568, 250, 1721, 1999, 1943
53.5626, 250, 2103, 2325, 2214
53.5683, 250, 2286, 2509, 2398
53.574, 250, 1778, 1723, 1834
53.5798, 250, 2167, 1889, 2334
53.5855, 250, 2123, 2403, 1956
53.5912, 250, 1839, 2062, 1950
53.597, 250, 2218, 2440, 2273
53.6027, 250, 2279, 2390, 2223
53.6084, 250, 2172, 2673, 2339
53.6142, 250, 1832, 2054, 1943
